feel	17.3991941926
allies	17.3896072038
broke	17.365694356
fully	17.355436957
fake	17.3548111867
proposal	17.3474081771
deadly	17.3285232904
33	17.3212532526
train	17.2797689905
directly	17.2784925147
islamist	17.2640101839
couple	17.2579064649
text	17.2575410995
istanbul	17.2375607676
violations	17.2195836783
warning	17.1838379488
upa	17.1784868512
vladimir	17.1490345689
hillary	17.1443094936
policies	17.1306090317
worth	17.1146137942
award	17.1072855456
worked	17.0642234064
survey	17.0548698584
enforcement	17.041574402
green	17.037622559
suspects	17.0254831655
providing	16.9787275769
numbers	16.9729650678
gupta	16.9683655987
exercise	16.9587014035
fighter	16.9555007751
sena	16.9343751099
80	16.9298218785
crucial	16.9150387166
trust	16.9091482306
river	16.9083992898
cm	16.8791067689
greater	16.8717889443
phase	16.8145166885
railway	16.7965168455
solution	16.7870168553
ceremony	16.777605267
ranked	16.7652738345
hong	16.7590835724
heart	16.7244466272
orders	16.7161148401
changes	16.7065692371
challenges	16.6879116693
peshawar	16.6867482279
mohammed	16.673479484
millions	16.6708548708
spent	16.6569356268
discussions	16.6541643188
airline	16.6274809444
rains	16.6122464969
command	16.5669262144
rivals	16.5351460999
thought	16.5330762449
kept	16.5156179339
guilty	16.5048592588
takes	16.5014591363
sale	16.4931338518
worst	16.4905505025
fair	16.4826759012
partner	16.4608358042
goals	16.4442802745
srinagar	16.4423656042
beginning	16.4352625427
stock	16.377539702
multiple	16.3766968829
bad	16.3561388061
port	16.3388920376
claiming	16.328548709
decide	16.3194107097
commercial	16.3071804458
controversy	16.29777158
sting	16.2955609938
works	16.2695177038
opinion	16.2528521243
inputs	16.2525893652
faces	16.2443435485
ex	16.2368257058
involvement	16.2268777407
sitting	16.2143436982
kyi	16.2125678247
occasion	16.2028762358
plant	16.1978928462
actor	16.1828010955
assets	16.179350834
id	16.1772607829
changed	16.1669706916
pilot	16.164924655
success	16.1569016476
resources	16.1298077121
square	16.0899735664
suu	16.089036627
secure	16.0810229301
stopped	16.0611661014
canada	16.0558183636
violation	16.0083556331
liquor	15.9957742013
captain	15.9921043636
manchester	15.989616213
room	15.9841373691
sign	15.9719812132
iraqi	15.9710976026
weekend	15.9628379529
violent	15.9581074038
sure	15.9536714739
program	15.9394819782
humanitarian	15.9283296108
established	15.9234141074
wins	15.9166869477
airports	15.9143869305
swiss	15.8906933799
tribunal	15.8786992279
blasts	15.877572921
links	15.8672355699
usd	15.8632600706
visiting	15.8595679208
jai	15.8286041151
managed	15.8162041622
largely	15.7958662851
consider	15.7950830805
particular	15.7915738263
lack	15.7792275109
mexico	15.7760906721
discussion	15.7560957244
headley	15.6909266903
headquarters	15.6906610762
yahoo	15.6801135406
clashes	15.668483068
mlas	15.6625239644
markets	15.6589398726
targets	15.6542045565
70	15.6401953074
accounts	15.6348497966
genuine	15.6066906238
scandal	15.5937462586
associated	15.5929332008
gulf	15.5853820727
reserved	15.5842885424
push	15.5775868974
faced	15.576221104
investigating	15.5648616823
pentagon	15.5569261717
care	15.5481902758
scheme	15.5315336401
phone	15.5196519021
approved	15.5179162542
minority	15.5101711628
decade	15.5031767838
placed	15.503012945
ability	15.4821955049
egypt	15.4816507913
tensions	15.4759934757
effective	15.475204238
promised	15.4420393268
write	15.4225513478
built	15.419792852
red	15.408277523
duty	15.4078588366
kong	15.3988060085
lawyers	15.3965697047
strategy	15.3962075496
generated	15.3950046498
navy	15.3934884317
starting	15.378481537
girl	15.3739704399
bashar	15.3717422556
century	15.3346808493
rate	15.3343453058
combat	15.3098990753
anniversary	15.2997051856
journalist	15.2886349471
makes	15.2536529441
resolve	15.2050833902
supported	15.1985145468
direction	15.1963997607
abdullah	15.1931082816
voting	15.1557375154
book	15.1546183589
profile	15.1525626272
draw	15.1246413577
levels	15.1155376686
involving	15.1073263955
park	15.0942464346
debris	15.0794940072
happen	15.0479408132
boost	15.0447549985
magazine	15.0259445568
rescue	15.0211015087
clean	15.0109746157
prepared	14.9996823602
japanese	14.9886622419
nadu	14.9816633869
records	14.9780850211
borders	14.969755104
sharing	14.9522091149
keeping	14.9443166074
failure	14.9379392443
chicago	14.9371965887
shown	14.9329527207
andhra	14.9283533734
dawn	14.9205590372
daughter	14.8955357438
probably	14.8754266389
technical	14.8710144358
beach	14.8661924055
hall	14.8440628185
facts	14.8212936061
conspiracy	14.7998868984
welfare	14.7938947439
maintained	14.7608786566
contract	14.7501449351
recorded	14.7335235656
double	14.7220513112
islands	14.7173585139
businessman	14.7046056025
regions	14.7037220458
videos	14.7036300271
counterpart	14.6972552676
bomber	14.6741986084
voice	14.6653791734
compared	14.6648589247
rao	14.6563891404
facilities	14.6551237181
located	14.6539157868
revenue	14.6518435181
dismissed	14.6263335567
nato	14.62446208
rising	14.6201377527
positions	14.603726334
madrid	14.5888588426
quickly	14.5868329682
center	14.5615569492
table	14.5503110758
lawmakers	14.4898856093
appear	14.4835141882
maintain	14.4654637139
pointed	14.4620937065
true	14.4522934682
seriously	14.4510641748
nadal	14.4510225056
wall	14.4320594946
paper	14.4286791518
files	14.4262185149
faith	14.4232510902
conservative	14.3831478369
false	14.3786257354
partnership	14.3730759468
communal	14.3720360425
scale	14.3614219321
mata	14.3594546591
continuing	14.3516366233
sentences	14.3318532936
capacity	14.3299722486
chennai	14.3298673537
gunmen	14.3240817484
shut	14.3122993715
outfit	14.3085959304
scored	14.3010787983
feed	14.2999228634
pyongyang	14.2846643836
thing	14.2842342609
vikas	14.2752323052
stressed	14.2641772438
influence	14.261181836
2007	14.2603589125
limited	14.2244320653
immigration	14.2232855787
includes	14.2224734167
rape	14.2218108529
cnn	14.2087002005
ceasefire	14.1961269164
legislative	14.1902444145
refugee	14.1892918373
neighbouring	14.1844897669
peaceful	14.1744653081
400	14.1538686212
systems	14.1348836448
rostov	14.1147677347
electoral	14.1088051481
gathering	14.1051134488
respond	14.0982428253
communities	14.0896796822
museum	14.0886444128
aware	14.0830169171
independence	14.0742985003
driver	14.0686405047
requested	14.0546680411
female	14.0525923207
facility	14.0438877501
bridge	14.0428854901
criticised	14.0284925717
compensation	14.0282443436
fall	14.0061253133
unity	14.0053212931
founder	13.9865423072
dozens	13.9852078822
ask	13.973513962
diplomats	13.9602578644
passenger	13.958313481
prohibited	13.9462192552
king	13.9276871373
rebel	13.9229702218
prices	13.9134804057
rural	13.9086667055
granted	13.9065476426
sidelines	13.9056436208
trading	13.9017375388
afternoon	13.9004286174
surprise	13.8994753333
prize	13.8875300054
lahore	13.8813657398
fell	13.8613736159
adopted	13.8512148872
draft	13.8443387043
participation	13.8415109169
boeing	13.8357094479
rushed	13.8332997196
upper	13.8332551203
tourists	13.8291453329
italian	13.8192643908
supply	13.8131621387
tell	13.7999031929
george	13.797392714
roads	13.7861463287
insurgents	13.7719156108
nehru	13.7711859661
friends	13.7680377159
prosecutor	13.7546788677
fine	13.7517577481
ll	13.7507836382
urban	13.737186907
believes	13.7345321992
welcome	13.7335274472
finals	13.7211112062
substitute	13.7116456445
nature	13.6961394027
ms	13.6712887986
creating	13.6636901461
2017	13.6410894546
contact	13.6358421789
finally	13.6327052835
cover	13.6289266796
cited	13.627285566
film	13.6242700068
130	13.6001607777
serve	13.5989268845
dollars	13.5964155808
ted	13.5908187318
organization	13.5829509144
task	13.5817909636
setting	13.5703727259
valley	13.5585134898
dangerous	13.5454615035
forest	13.5427856163
seoul	13.5424148347
ally	13.54188312
mps	13.5240813682
doesn	13.5212644294
referred	13.5199664827
environmental	13.5184066648
abdul	13.5135251263
initial	13.4870824053
values	13.4867085373
tmc	13.4856703167
addition	13.4826290887
judges	13.4746528581
victim	13.4686073834
active	13.4663991108
child	13.4626992271
giant	13.4500628491
supporting	13.4449412436
provincial	13.437748212
practice	13.4369775909
biden	13.4330700628
netanyahu	13.4196325905
allowing	13.4051046613
expert	13.4038355098
approval	13.4007290072
super	13.3920081378
priority	13.3575470635
industrial	13.3551352452
choice	13.3408301428
users	13.3341845602
reference	13.3340702862
monitoring	13.30895374
corporation	13.2984662488
leg	13.2816814263
transfer	13.2565564296
nationalism	13.2545955438
toll	13.2506218775
mh370	13.2494184311
participate	13.2365457071
cash	13.2360491376
effect	13.232680965
study	13.2295445905
suspension	13.2158005995
wide	13.2124150557
function	13.2019698127
paul	13.1811683421
thanks	13.1739288428
importance	13.1723241294
clearly	13.163735515
capable	13.1593323196
heritage	13.147322795
witness	13.1470163592
rejection	13.1405579784
sensitive	13.1310421272
guard	13.1278078698
90	13.107863677
pacific	13.1049908392
casualties	13.099789667
bound	13.0976812391
philippines	13.083388811
departure	13.0786690609
drive	13.0749336051
lula	13.0737972406
championships	13.0611405661
150	13.0570696205
dollar	13.0348958833
advisor	13.028181834
cars	13.0266318629
intervention	13.0136145183
link	13.0050630666
bringing	13.0017979197
increasing	12.991683066
sections	12.9871141156
rocket	12.9842238989
withdraw	12.9806819926
activity	12.975596445
writing	12.9737131772
resignation	12.9716397333
ai	12.9613102353
introduced	12.9594035065
developing	12.9580013771
teachers	12.9458931169
billionaire	12.9298802268
repeatedly	12.9194983316
resort	12.9040456753
insurgency	12.9035721631
tribal	12.8944923867
responding	12.8916627965
possibility	12.8881452379
chancellor	12.8850032257
footage	12.8836712153
envoy	12.8785750726
nda	12.874780949
serving	12.8711288091
price	12.8668311118
copyright	12.8520019805
path	12.8360803329
quality	12.8166475409
application	12.8118781691
apart	12.7945607841
edited	12.7929173395
earth	12.7819017633
promote	12.7748282436
picture	12.765200136
brand	12.7555353978
reforms	12.750766841
comprehensive	12.7413026751
husband	12.7396285602
ghulam	12.7381257815
piece	12.7275465619
amit	12.7274693677
quota	12.7271734776
shooting	12.7177964131
estimated	12.7095073364
landing	12.7002915391
favour	12.6954212437
mass	12.6901091731
appears	12.6898788368
accept	12.6818342233
uae	12.6751105971
politicians	12.6729669252
ndtv	12.6582231798
minorities	12.6522242241
st	12.6507374397
specific	12.6505134369
flag	12.6476805458
custody	12.6474919789
offensive	12.6381418664
abusive	12.6370331921
develop	12.6236568744
photos	12.6218606755
settlement	12.6123219171
crowd	12.6101139887
membership	12.603829522
agriculture	12.6026615371
prominent	12.6002701015
irrelevant	12.5915545592
salah	12.5859016246
stability	12.575574572
invited	12.5750644228
yoga	12.5704098236
arrangements	12.5661395231
zone	12.5653339392
brother	12.5604128902
singapore	12.537824088
educational	12.5347089298
california	12.5341647736
acts	12.5300222043
existing	12.5233410786
insisted	12.5202214322
san	12.5153942803
streets	12.5085589626
governance	12.5074823747
production	12.5058588306
extend	12.5001957028
kremlin	12.4930181624
buildings	12.4749084506
posts	12.4721806814
struggle	12.4577637817
incendiary	12.4406284415
sentence	12.4401943601
presidency	12.4378681373
athletics	12.4318503023
residence	12.4287279846
mayor	12.4229894709
stations	12.4179699172
language	12.4154897822
putting	12.396041409
complex	12.3892264977
natural	12.388718365
model	12.3688135855
37	12.3676030737
dropped	12.3642118631
idea	12.3623487471
touch	12.3579448999
consent	12.3452528071
welcomed	12.3439450042
jihadist	12.334008439
fought	12.3219492405
stating	12.3181370864
laundering	12.3124900148
appointment	12.3115602411
representative	12.2949891751
airways	12.2921576607
heads	12.2911509233
loans	12.2857998728
partners	12.2807411623
payment	12.2752293631
ram	12.2611860468
stands	12.2602803038
worldwide	12.2524955089
proper	12.2468541605
benefit	12.231760948
reduce	12.231138956
locations	12.221443558
understand	12.2031382516
guards	12.1983954458
passport	12.1974063325
holds	12.1962919771
wells	12.1873874474
picked	12.1817999594
tweet	12.1803186466
individual	12.1731114143
summer	12.1689243797
headlines	12.1673450788
controlled	12.1669463483
prove	12.1555322099
achieve	12.1548860315
sexual	12.1497913965
prince	12.148216287
expect	12.129226496
governing	12.1289923416
traditional	12.1211231418
2006	12.1130563329
church	12.1121130676
jaishankar	12.1040175404
investigations	12.0929631334
answer	12.0888203321
explosives	12.0814272001
questioning	12.0786108327
overall	12.0745544221
analysis	12.0492097813
formal	12.0486875809
hear	12.0469448384
apex	12.045532349
44	12.0423842325
subject	12.0245808997
operating	12.0235866652
oli	12.0190345877
owned	12.0142801183
substance	11.9823570147
returning	11.9785520074
advocate	11.9748289699
visas	11.960256644
extremist	11.9538161534
michigan	11.9435349341
ahmed	11.9303329799
strength	11.9277477896
nearby	11.9255481965
understanding	11.9087986704
kingdom	11.9057113136
investors	11.8948191616
euro	11.891255741
flydubai	11.8755577468
doubt	11.8755430995
legislature	11.855987631
advance	11.8474345339
mentioned	11.8432862512
accepted	11.842068984
girls	11.8396422393
ed	11.8244136495
ball	11.8177553387
decisions	11.8174460643
adviser	11.7988994549
resident	11.7970932173
briefing	11.764275229
nabi	11.7618186997
killings	11.7580495372
ocean	11.750454749
800	11.7468694214
inter	11.7460511173
sixth	11.7460364151
engaged	11.7351112308
tourist	11.7269819518
god	11.7152209427
legislation	11.709174617
entering	11.7017391988
flying	11.6942910127
barcelona	11.689093278
ending	11.6615582179
receive	11.6512186945
framing	11.6477488916
cancelled	11.6467782499
aim	11.6443850938
generation	11.6443663666
constituency	11.6273898514
vowed	11.6091651499
purpose	11.5860663265
highly	11.5761535664
followers	11.5755993374
moderated	11.5691787357
fast	11.5682309866
enable	11.5601388906
brazilian	11.5591216857
assessment	11.5549523637
replying	11.5527886224
retired	11.5366040784
damaged	11.5211573735
acting	11.5208030047
williams	11.5158876458
constitutional	11.5077140261
respectively	11.5072062375
html	11.4879006047
abbreviated	11.4794676459
palestinians	11.4622963177
helping	11.4619316939
extended	11.4568379209
47	11.4535365545
08	11.4407035468
italy	11.4342157734
suffering	11.4255710421
angeles	11.4215104393
texas	11.4098211683
sites	11.4078931296
moving	11.4065176936
missed	11.4015718707
rhetoric	11.39767469
shifted	11.3952201733
products	11.3916439382
hussain	11.3854849595
caught	11.379197485
app	11.3774690069
kabul	11.3650947426
entry	11.3505737734
hyperlinks	11.3440238058
blocked	11.341218407
concluded	11.3250003179
marco	11.3171381446
coal	11.2965860721
malaysian	11.2799439771
prasad	11.2719982101
southeast	11.2713155058
sit	11.2673505164
reality	11.2667035026
spain	11.2657948139
equipment	11.2643256535
politically	11.2617131123
planes	11.2613511897
