check	12.9988976784
haven	12.9962818448
exporters	12.9766344285
logistics	12.9696359007
md	12.9663637315
jain	12.9624628718
interim	12.9528371499
spirits	12.9495251656
force	12.9399818566
personal	12.9184101844
87	12.9057232287
advancing	12.9005348638
priced	12.8843576449
example	12.8839222108
editorial	12.8830281287
attractive	12.8741551344
crucial	12.8699997242
cover	12.8660787711
shall	12.8582854666
structural	12.8570131678
saudi	12.8553090859
hindustan	12.8409150393
km	12.8403047586
included	12.8283230474
ndtv	12.8090067158
84	12.7891054988
running	12.7703313734
enterprise	12.7677231143
substantial	12.7581043691
reddy	12.7558476512
africa	12.7484138758
shed	12.7412014447
common	12.6791314162
witnessed	12.6769446123
met	12.6757409341
sluggish	12.6664089341
kind	12.6557433209
progress	12.6328173163
immediate	12.6275238651
tech	12.6253329832
exploration	12.6116114273
sharing	12.6084434171
projected	12.6048428311
success	12.6048207456
feedback	12.5990357953
fallen	12.5790000084
blocks	12.5709301128
houses	12.5656367695
generate	12.5465365181
licence	12.5464943367
expanding	12.5270881301
bps	12.5252952185
withdrawal	12.5247176926
roads	12.5239792178
lines	12.5118212112
sub	12.5093342417
introduced	12.5020513666
expecting	12.4990539988
settle	12.4805509753
application	12.4655730171
estimate	12.4617617172
population	12.4569893222
sent	12.4499211747
volatile	12.4475281597
euros	12.4400714463
bigger	12.4387497712
german	12.4377413877
presented	12.4069133742
convertible	12.4059899067
promote	12.3907475015
draghi	12.369837407
recommendations	12.3595716378
valued	12.3473800187
critical	12.3466314545
beijing	12.3379915811
96	12.317109042
involved	12.3093169733
developments	12.2842077481
apiece	12.2640604003
technical	12.2537889865
yields	12.2523993877
indicated	12.2379700596
79	12.2353821109
telangana	12.2352517979
devices	12.2317138292
shows	12.2221022952
disinvestment	12.2052201302
sign	12.1896902856
regulations	12.1869370211
canada	12.1779807387
travel	12.1638148261
lagarde	12.1597798288
deutsche	12.1375921064
litre	12.1308299981
71	12.1301410932
indians	12.1118899609
bankruptcy	12.1083413287
entry	12.0779983377
delay	12.0778674834
corpus	12.0754906397
previously	12.0754849602
settlement	12.0613801121
france	12.0608770613
essar	12.0570615509
basket	12.0541626172
britain	12.0523905861
reply	12.0338685185
volumes	12.0069014586
roughly	11.9992725455
seeing	11.9926562801
producer	11.9700758868
leave	11.9684007156
grams	11.9605910482
nations	11.9539659324
fastest	11.9493496582
revival	11.9449133072
card	11.9440412026
rao	11.926669313
similarly	11.9031512172
tier	11.8908373505
approvals	11.8812029909
startup	11.8513926941
helping	11.8375466087
phone	11.8186206681
bajaj	11.8138087408
shift	11.8088850766
works	11.7959714044
excess	11.7952491635
administration	11.7769676315
yes	11.7551540254
paper	11.7409584908
australia	11.7276942199
penalty	11.6735068009
sanctions	11.6318519511
achieved	11.627889886
wholesale	11.627255164
hours	11.6225322923
happen	11.6151554988
parties	11.6047028886
continuing	11.59424291
bureau	11.578565737
purpose	11.576713854
corporates	11.5686034338
82	11.5670063199
shown	11.5605766511
looks	11.5372010825
consultancy	11.5358000441
possibility	11.5177817456
81	11.4929101399
weekly	11.4853233606
chain	11.4829698225
vat	11.4761892626
regarding	11.4712514304
retailers	11.4342217711
germany	11.4166346798
hsbc	11.3839669331
compliance	11.3795808777
row	11.3764606916
gap	11.3750043713
assistance	11.3321784012
allowing	11.3274616058
macro	11.3269667083
inputs	11.3212575472
bangladesh	11.3147020596
multiple	11.3120316434
hang	11.293374237
hour	11.2715226643
monsoon	11.2616696977
93	11.2594140389
ians	11.2580226415
red	11.2545127867
tcs	11.2542374474
season	11.248831805
cheaper	11.2442472483
bullish	11.2044553679
allocated	11.1961268075
image	11.1873237758
stands	11.181677533
study	11.1811127128
headed	11.1729175592
safety	11.1706585126
cpi	11.1585549491
notes	11.1564837949
traffic	11.148397517
limits	11.1150092471
photo	11.1128831494
meetings	11.0896776503
tracking	11.0854474073
recommended	11.0820581271
kolkata	11.0747371164
dipped	11.0686290579
provision	11.0556137072
bids	11.0472303191
enforcement	11.026262283
amazon	11.0254179151
click	11.0178002156
forecasts	11.0161693304
takes	10.9987236702
vedanta	10.9841749451
implemented	10.9834132147
promoter	10.9833902866
customs	10.9737743042
strengthening	10.9412134235
maximum	10.9360289316
began	10.9317461794
seng	10.9011400983
surprise	10.8967077752
rebound	10.8815855466
revive	10.8775666724
forced	10.8714814989
impacted	10.8694809224
swiss	10.8681206035
88	10.8616860531
recession	10.857263277
upside	10.8559427073
wipro	10.8458097369
stanley	10.8377065727
deliver	10.8335132202
organised	10.8254271457
seek	10.8180879971
charge	10.8119196132
assessment	10.8119053031
subsidies	10.8117538259
aim	10.8073061144
rosneft	10.7970901344
movement	10.7951158649
booking	10.7927604109
primary	10.7798657389
ones	10.7769477454
renewable	10.7679783379
nuclear	10.7544341872
extent	10.7543365411
ioc	10.7506142169
panel	10.7407089929
tune	10.7398201064
standards	10.7327182486
laundering	10.7181664488
items	10.7121423231
stuck	10.7067503947
priority	10.7059684578
anti	10.701049073
pass	10.6961707529
suzuki	10.6934330858
centres	10.69039049
decades	10.6785205566
closely	10.6693993374
manner	10.6413248615
pharmaceutical	10.6409390565
fee	10.6389297669
placement	10.6320217508
aggressive	10.6297079731
mechanism	10.6235547628
discussion	10.6034861952
gaining	10.5875629803
status	10.5724299795
tribunal	10.5709794416
segments	10.5667985651
syndicated	10.5601264574
scenario	10.5592018324
flow	10.5531572968
investigation	10.5511305462
updated	10.5469530558
pe	10.5464076296
cooperation	10.5444808843
port	10.5399423992
models	10.5371290707
goldman	10.5229920101
crompton	10.5156980493
section	10.5116037971
widely	10.5109992175
regulators	10.494989475
blue	10.4945659221
require	10.4937179815
mean	10.468510144
actually	10.4646985737
participation	10.4645785492
samsung	10.4643614381
cheap	10.4616003135
rapid	10.4576187786
sovereign	10.457093979
hitting	10.4533397417
basic	10.4276829172
phones	10.4218713445
solution	10.4184262778
cleared	10.3984862309
greaves	10.3782507641
challenging	10.3720224427
car	10.3534474925
stores	10.3444567458
lupin	10.3428881737
bpd	10.3364179024
protect	10.3329888497
couple	10.3305090139
internal	10.3277158123
skill	10.3264108574
quite	10.3232556572
agenda	10.3185770586
band	10.3147686629
korea	10.3030286402
metro	10.3003744934
valuations	10.2953069236
fifth	10.2929638832
indirect	10.2795244406
conducted	10.2723296219
losing	10.265120385
marginally	10.261671427
really	10.2607807478
ii	10.2583144453
room	10.2500673604
turnaround	10.2472076619
grown	10.2413709947
weighed	10.2383073151
ventures	10.2364366571
targeted	10.2095232911
watch	10.2078598094
sugar	10.1953259445
06	10.1818281486
materials	10.1785392095
increasingly	10.1746389961
sheet	10.167350178
independent	10.1614491745
92	10.1331009845
objective	10.1320821847
organisation	10.1291843943
arabia	10.1236873872
plunged	10.1234929212
requirement	10.1108813462
identified	10.0991257143
strategist	10.0735228872
begin	10.0691286457
operator	10.0596803925
surge	10.05623922
principal	10.0430309223
governance	10.0424295104
probably	10.0404356168
upcoming	10.0284777636
wait	10.0127901869
amendment	10.0121782838
grant	9.99968284123
upa	9.9736470922
89	9.97287256198
discussions	9.97046945378
resulted	9.95802835442
resolution	9.9566704593
goa	9.95236496626
contribution	9.94870546234
facilitate	9.94403534001
fitch	9.94257559511
broadband	9.94024295589
surplus	9.93351126188
primarily	9.92596833621
subscribe	9.91803856659
sheets	9.89169842049
ed	9.88026702521
marginal	9.87819052101
households	9.87523302526
discoveries	9.86495579171
keen	9.86195107248
2018	9.86101177724
sq	9.85658575338
factory	9.85234847048
faced	9.84412447141
putting	9.84105993779
announce	9.83466378396
advantage	9.81234675727
broad	9.8086534031
plus	9.8019804077
clearly	9.8007709651
stated	9.80038816316
gurgaon	9.79809870601
boosting	9.79221665253
extending	9.78678121811
division	9.77553043399
saving	9.77328627137
acquisitions	9.77028785688
integrated	9.76470742963
appointed	9.76102535665
borrowers	9.75822400988
western	9.74950648395
avoid	9.73274201754
subdued	9.72421421838
respect	9.72198164313
material	9.71396510091
applications	9.71292059044
gems	9.69616307078
spokesperson	9.68521964242
rich	9.68417862196
framework	9.68322696496
program	9.68059379019
raw	9.67830483248
speed	9.67022569145
components	9.66976586662
advance	9.66834977505
smartphones	9.64505522567
quota	9.63807277023
collected	9.63194984533
shah	9.61541162778
offshore	9.61143629207
deputy	9.61021762277
agreements	9.60477334216
outstanding	9.58023296066
self	9.54955013266
cars	9.53036721469
worries	9.52207910338
stop	9.51787885076
boosted	9.51646550147
normal	9.50765664384
light	9.50421988483
bit	9.49136007675
inventories	9.48095519977
freedom	9.4804669732
issuing	9.47313753525
01	9.46167566197
finally	9.45922370082
australian	9.45699104724
tariff	9.45545126903
plc	9.4538935149
interview	9.4462741884
regulation	9.44528791555
edelweiss	9.4436828197
sum	9.42540535441
nestle	9.42237046279
tokyo	9.41827641991
brazil	9.41787430244
extend	9.41181586208
favour	9.40652697485
hearing	9.40412681803
feel	9.3960295426
easy	9.39195160696
alternative	9.38628887787
micro	9.38430413065
participants	9.38107692262
stress	9.3730254206
appeared	9.37267562868
sachs	9.36418237241
losers	9.36318263783
hurt	9.36246026619
produce	9.36211015777
modest	9.33196585335
letter	9.32135535864
maintained	9.31021865588
draft	9.30554371046
retirement	9.30114203679
gets	9.29834213717
ways	9.28069930652
apex	9.27628525776
tourism	9.27067128336
availability	9.25926106383
debts	9.25098354721
claimed	9.2498084411
highways	9.237571411
cross	9.23269117521
elections	9.23204022622
roll	9.23134437276
floor	9.23095065449
let	9.22203723256
2006	9.21130127895
dovish	9.20533114801
anil	9.20150099246
provider	9.1946463255
unions	9.1902898365
accounting	9.17665380609
russian	9.17122982702
consent	9.17023712386
repo	9.16777109543
pune	9.16138307742
holiday	9.15509422854
hero	9.15080906487
rajasthan	9.15030328931
persons	9.14959158526
expanded	9.14709507403
transportation	9.14428907768
women	9.13861766142
proceeds	9.13845060452
institute	9.13713366587
campaign	9.13577584124
slower	9.12673511443
ambitious	9.11515647913
entity	9.11277147003
lpg	9.11026985664
successful	9.09662462239
promised	9.09009713516
owns	9.08865100199
ecosystem	9.08662796491
involving	9.08643923163
completion	9.07440827185
airports	9.07256147028
depreciation	9.06928433931
offset	9.06307485697
adds	9.05618590416
election	9.05490306587
programmes	9.0514921597
instruments	9.04732837677
goes	9.04378914688
fraud	9.03863955411
slowed	9.03665249775
transparency	9.03148487556
player	9.02983557621
tumbled	9.02463433914
coupled	9.01569317728
coverage	9.00934329479
effort	9.00887909889
dubai	8.99911774819
measure	8.99863073065
actions	8.98955497959
rule	8.98566222613
bangalore	8.98419594005
gupta	8.98105036656
slumped	8.9631800669
branches	8.95941352942
labor	8.94854107538
talking	8.94451919454
villages	8.9366157668
ub	8.93317644057
initiated	8.92855806055
signal	8.92580314285
suggests	8.92393063089
collection	8.9228527331
poll	8.92033080583
delays	8.91400667351
caused	8.90222512812
particular	8.88954618091
outcome	8.87149418005
forex	8.86616959448
lowered	8.86299102847
jet	8.86219979697
crisil	8.85368972832
efficiency	8.8495474063
leadership	8.82874816969
approximately	8.81811523008
decide	8.81766677497
inclusion	8.80524797043
looked	8.80470394576
liability	8.78988888881
plea	8.7828692479
mhz	8.78034067261
clearance	8.77350531973
pushing	8.77146150631
operation	8.77126266263
inventory	8.76790478638
ban	8.76478540395
referring	8.74937114076
confident	8.73265115283
baron	8.72721414741
granted	8.70495154562
compensation	8.70050102301
yellen	8.68980570091
individuals	8.67452217339
talk	8.66846703162
afternoon	8.65910126249
licences	8.65323281057
pulses	8.65270755861
appetite	8.64790841789
active	8.64736409198
encouraging	8.64462901392
scrip	8.64144919929
attention	8.63634988665
wide	8.63499580014
brokers	8.6347383606
ex	8.62548203119
tough	8.61958545361
pipeline	8.61438001757
window	8.61161644193
society	8.60660268844
gauge	8.60564817478
125	8.60431968825
quickly	8.59707029672
prevent	8.59318847401
apply	8.58973252036
annually	8.58820682005
physical	8.58602934689
processing	8.56754491224
treasury	8.56038295182
doesn	8.54958568878
nod	8.54444846163
sanctioned	8.54405872904
complex	8.53718488738
precious	8.5271603763
nda	8.52449991975
thanks	8.51853468813
auctions	8.51373388323
categories	8.51203396068
consideration	8.50266108095
initially	8.49641208364
delayed	8.49603892474
pulled	8.48802946429
instance	8.48786594054
wanted	8.48071927805
employee	8.47498871373
win	8.4735325596
placed	8.46014921741
ravi	8.45510368569
friendly	8.45442219354
expenses	8.44992189931
struggling	8.44639207264
community	8.44332540405
pushed	8.44293431074
rises	8.43713847179
jan	8.42985800604
mou	8.41963433059
guidance	8.41691004094
efficient	8.41498622331
vision	8.40609229344
poverty	8.40441351834
mission	8.39776440397
bnp	8.39729669901
chemicals	8.39719760893
happening	8.39710285762
canadian	8.39519109171
welfare	8.39506681683
directorate	8.38931679892
formula	8.38704481313
indonesia	8.38641272578
gail	8.37875349325
hands	8.37447853727
copper	8.37198520799
thousands	8.36812668329
expensive	8.35731970544
lift	8.33447380946
exempt	8.32464020436
appropriate	8.32265186105
popular	8.3087847035
developer	8.29760626859
fy15	8.28638064999
iii	8.2748164715
manage	8.27450696001
believes	8.26984328112
builders	8.23344636292
leverage	8.23252204355
submitted	8.22583026447
refinery	8.21254001383
justice	8.20528536138
portion	8.20446861635
claim	8.20178106241
implement	8.19712774281
electronic	8.18873219433
350	8.18700135129
passport	8.17686642166
economics	8.17548978323
contributed	8.16711454316
waiting	8.15815858486
tomorrow	8.15098174464
adjusted	8.13795941847
calls	8.13295483546
sense	8.12871498853
225	8.12488786807
discount	8.12292036404
lifted	8.11383118979
nomura	8.11278033419
bihar	8.10928633829
cards	8.10792500458
driving	8.10391824502
actual	8.10056232107
mt	8.09944203895
120	8.09140200816
essential	8.08626710389
bright	8.08550656576
sensitive	8.08049498173
downside	8.07994916731
comprehensive	8.07975146359
outlay	8.07922686217
factor	8.06011999828
ecommerce	8.05770010932
rivals	8.04101173996
listing	8.03693444152
associated	8.03208490712
maggi	8.03105094626
ministers	8.02139650042
cellular	8.01948706944
reflect	8.01171351047
questions	8.01099318224
pvt	8.00500588044
extension	8.00433537898
jharkhand	7.99527791332
projections	7.99047083072
produced	7.9888349742
manufacture	7.98759117292
unless	7.98426672489
uber	7.98043431521
promise	7.97997100898
shipping	7.96318848834
seeks	7.95968411505
owes	7.94438897752
discussed	7.93937755054
optimism	7.93137986914
slump	7.92871357567
groups	7.92774597303
tamil	7.9274599549
ministries	7.914405747
intra	7.91312287597
